instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿col.oh.0100,﻿school,﻿St. Lawrence's,English,,,,,,﻿Ironton,,﻿OH,,38.5367471,-82.6829406,,,,,,,,,,,﻿pupils,﻿90 pupils,,1870,Columbus
﻿col.oh.0101,﻿school,﻿St. Joseph's,English,,,,,,﻿Ironton,,﻿OH,,38.52979000000001,-82.67751949999997,,,,,,,,,,,﻿pupils,﻿100 pupils,,1870,Columbus
﻿col.oh.0102,﻿school,﻿St. Joseph's,English,,,,,,﻿Circleville,,﻿OH,,39.6003402,-82.9471244,,,,,,,,,,,﻿pupils,﻿100 pupils,,1870,Columbus
﻿col.oh.0103,﻿school,﻿Holy Redeemer,English,,,,,,﻿Portsmouth,,﻿OH,,38.7358895,-82.9863655,,,,,,,,,,,﻿pupils,﻿90 pupils,,1870,Columbus
﻿col.oh.0104,﻿school,﻿St. Mary's,English,,,,,,﻿Pine Grove,,﻿OH,,40.4172871,-82.907123,,,,,,,,,,,﻿pupils,﻿75 pupils,,1870,Columbus
﻿col.oh.0105,﻿school,﻿St. Mary's,English,,,,,,﻿Beaver,,﻿OH,,40.5425378,-84.3895508,,,,,,,,,,,﻿pupils,﻿100 pupils,,1870,Columbus
﻿col.oh.0106,﻿school,﻿Sacred Heart,English,,,,,,﻿Pomeroy,,﻿OH,,39.0295566,-82.03709570000002,,,,,,,,,,,﻿pupils,﻿180 pupils,,1870,Columbus
﻿col.oh.0107,﻿school,﻿St. Joseph's,English,,,,,,﻿Canal Dover,,﻿OH,,40.5206198,-81.4740054,,,,,,,,,,,﻿pupils,﻿75 pupils,,1870,Columbus
﻿col.oh.0108,﻿school,﻿St. Peter's,English,,,,﻿Tuscarawas County,,,,﻿OH,,40.5206198,-81.4740054,,,,,,,,,,,﻿pupils,﻿40 pupils,,1870,Columbus
﻿col.oh.0109,﻿school,﻿St. Peter's,English,,,,,,﻿Lick Run,,﻿OH,,40.4172871,-82.907123,,,,,,,,,,,﻿pupils,﻿— pupils,,1870,Columbus
﻿col.oh.0110,﻿school,﻿St. John's,English,,,,,,﻿Miltonsburg,,﻿OH,,39.8306276,-81.1653859,,,,,,,,,,,﻿pupils,﻿40 pupils,,1870,Columbus
﻿col.oh.0111,﻿school,﻿St. Joseph's,English,,,,﻿Coschocton County,,﻿Wills Creek,,﻿OH,,40.1800711,-81.85068609999998,,,,,,,,,,,﻿pupils,﻿40 pupils,,1870,Columbus
