instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿stp.mn.0213,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Otter Tail County,﻿Otter Tail County,,,﻿MN,,46.5189435,-95.8935983,,﻿Attended to by Rev. J. Tomazin,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0213,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Otter Tail County,﻿Otter Tail County,,,﻿MN,,46.5189435,-95.8935983,﻿stp.mn.0113,﻿Attended to by Rev. J. Buh,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0214,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Cass County,﻿Cass County,,,﻿MN,,47.2144536,-94.2309171,﻿stp.mn.0031,﻿Attended to by Rev. Francis Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0214,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Cass County,﻿Cass County,,,﻿MN,,47.2144536,-94.2309171,,﻿Attended to by Rev. J. Tomazin,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0214,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Cass County,﻿Cass County,,,﻿MN,,47.2144536,-94.2309171,﻿stp.mn.0113,﻿Attended to by Rev. J. Buh,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0215,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Polk County,﻿Polk County,,,﻿MN,,47.6635085,-96.4170534,﻿stp.mn.0031,﻿Attended to by Rev. Francis Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0215,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Polk County,﻿Polk County,,,﻿MN,,47.6635085,-96.4170534,,﻿Attended to by Rev. J. Tomazin,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0215,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Polk County,﻿Polk County,,,﻿MN,,47.6635085,-96.4170534,﻿stp.mn.0113,﻿Attended to by Rev. J. Buh,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0216,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Aitken County,﻿Aitkin County,,,﻿MN,,46.6185433,-93.4536692,﻿stp.mn.0031,﻿Attended to by Rev. Francis Pierz,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0216,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Aitken County,﻿Aitkin County,,,﻿MN,,46.6185433,-93.4536692,,﻿Attended to by Rev. J. Tomazin,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0216,﻿mission,not recorded,English,﻿Indian Mission,,,﻿Aitken County,﻿Aitkin County,,,﻿MN,,46.6185433,-93.4536692,﻿stp.mn.0113,﻿Attended to by Rev. J. Buh,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0217,﻿mission,﻿Mission of Half-Breeds and Chippewas,English,﻿Indian Mission,"﻿at Pembina and St. Joseph, Red River of the North",,,﻿Pembina County,,﻿Walhalla,﻿ND,,48.9233284,-97.9181477,,﻿,,,﻿fric001,﻿Rev.,﻿F. Richer,﻿O.M.I.,,,,,,1870,StPaul
﻿stp.mn.0217,﻿mission,﻿Mission of Half-Breeds and Chippewas,English,﻿Indian Mission,"﻿at Pembina and St. Joseph, Red River of the North",,,﻿Pembina County,,﻿Walhalla,﻿ND,,48.9233284,-97.9181477,,﻿,,,﻿fled001,﻿Rev.,﻿F. Ledue,﻿O.M.I.,,,,,,1870,StPaul
﻿stp.mn.0218,﻿mission,﻿Mission of Font du Lac,English,﻿Indian Mission,﻿near Superior City,,,﻿Douglas County,,﻿Superior City,﻿WI,,46.73159348,-92.11025381,﻿lac.wi.0004,"﻿Visited by Rev. John Chebul  of Bayfield, Wisconsin",,﻿There is a T. Chebul in Bayfield (La Crosse diocese),,,,,,,,,,1870,StPaul
﻿stp.mn.0219,﻿mission,not recorded,English,﻿Indian Mission,﻿north shore of Lake Superior,,,﻿Cook County,﻿Grand Portage,﻿Grand Portage,﻿MN,,47.963776,-89.68481209999999,,﻿Attended by the Jesuit Fathers at Fort William,,﻿This is in Canada,,,,,,,,,,1870,StPaul
﻿stp.mn.0220,﻿seminary,not recorded,English,"﻿Preparatory Seminary. The Theological Students of the Diocese are distributed between All-Hallows', Dublin; St. John's College, Minnesota; and St. Vincent's Seminary, Cape Girardeau, Mo.",,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.9537029,-93.0899578,,,,,,,,,,,,,,1870,StPaul
﻿stp.mn.0221,﻿abbey,﻿Abbey of St. Louis on the Lake,English,,﻿Clinton P.O.,,﻿Stearns County,,,,﻿MN,,45.5844792,-94.5865603,,,,,,﻿Rt. Rev.,﻿Rupert Seidenbush,﻿O.S.B.,﻿Abbot,,﻿priest,"﻿14 priests, ten of whom are employed in missionary duties",﻿the Order of St. Benedict,1870,StPaul
﻿stp.mn.0221,﻿abbey,﻿Abbey of St. Louis on the Lake,English,,﻿Clinton P.O.,,﻿Stearns County,,,,﻿MN,,45.5844792,-94.5865603,,,,,,﻿Very Rev.,﻿Benedict Haindl,﻿O.S.B.,﻿Prior,,﻿cleric,﻿8 clerics,﻿the Order of St. Benedict,1870,StPaul
﻿stp.mn.0221,﻿abbey,﻿Abbey of St. Louis on the Lake,English,,﻿Clinton P.O.,,﻿Stearns County,,,,﻿MN,,45.5844792,-94.5865603,,,,,,,,,,,﻿scholastic,﻿25 scholastics,﻿the Order of St. Benedict,1870,StPaul
﻿stp.mn.0221,﻿abbey,﻿Abbey of St. Louis on the Lake,English,,﻿Clinton P.O.,,﻿Stearns County,,,,﻿MN,,45.5844792,-94.5865603,,,,,,,,,,,﻿lay brother,﻿16 lay brothers,﻿the Order of St. Benedict,1870,StPaul
﻿stp.mn.0222,﻿convent,﻿St. Mary's Convent,English,,,,,,﻿St. Anthony,﻿St. Anthony,﻿MN,,45.0205565,-93.2179335,,,,,,,,,,,﻿36 Sisters and 12 novices across the schools and convents,,﻿Schools under the direction of the Sisters of St. Mary,1870,StPaul
﻿stp.mn.0223,﻿school,not recorded,English,,,,,,﻿Minneapolis,﻿Minneapolis,﻿MN,,44.977753,-93.2650108,,,,,,,,,,,﻿36 Sisters and 12 novices across the schools and convents,,,1870,StPaul
﻿stp.mn.0224,﻿convent,﻿Convent of Immaculate Conception,English,,,,,,﻿Mendota,﻿Mendota,﻿MN,,44.8871878,-93.1643869,,,,,,,,,,,﻿36 Sisters and 12 novices across the schools and convents,,﻿Schools under the direction of the Sisters of St. Mary,1870,StPaul
﻿stp.mn.0249,﻿school,not recorded,English,,,,,,﻿Mendota,﻿Mendota,﻿MN,,44.8871878,-93.1643869,,,,,,,,,,,﻿36 Sisters and 12 novices across the schools and convents,,,1870,StPaul
﻿stp.mn.0225,﻿novitiate,not recorded,English,,,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.9259532,-93.1624895,,,,,,﻿Sister,﻿Mechtildis,,﻿Provincial,,,,﻿under charge of Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0226,﻿convent,not recorded,English,,,,﻿Stearns County,,﻿St. Joseph,﻿St. Joseph,﻿MN,,45.5647724,-94.317966,,,,,,﻿Sister,﻿Antonio,,﻿Prioress,,﻿nun,﻿Twelve nuns,﻿under charge of Nuns of St. Benedict,1870,StPaul
﻿stp.mn.0227,﻿convent,not recorded,English,,,,,,﻿Shakopee,﻿Shakopee,﻿MN,,44.79739620000001,-93.5272861,,,,,,,,,,,﻿nun,﻿Six nuns,﻿under charge of Nuns of St. Benedict,1870,StPaul
﻿stp.mn.0250,﻿convent,﻿Sisters of the Third Order of St. Dominick,English,,,,,,﻿Bethlehem,﻿Minneapolis,﻿MN,,44.977753,-93.2650108,,,,,,﻿Sister,﻿Gertrude,,﻿Superior,,﻿sister,﻿Five sisters,,1870,StPaul
﻿stp.mn.0247,﻿convent,﻿Sisters of Notre Dame,English,,,,,,﻿Mankato,﻿Mankato,﻿MN,,44.1812248,-93.979187,,,,,,﻿Sister,﻿Ambrosia,,﻿Superior,,﻿sister,﻿Five sisters,,1870,StPaul
﻿stp.mn.0251,﻿convent,﻿Sisters of Notre Dame,English,,,,,,﻿Hokah,﻿Hokah,﻿MN,,43.7594117,-91.3465262,,,,,,,,,,,﻿sister,﻿Five sisters,,1870,StPaul
﻿stp.mn.0248,﻿convent,﻿Sisters of the Good Shepherd,English,,,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.9537029,-93.0899578,,,,,,﻿Sister,﻿Mary Bernard,,﻿Superior,,﻿sister,﻿Seven sisters,,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,﻿Rt. Rev.,﻿Rupert Seidenbush,,"﻿Abbot, Director of the College",,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,﻿Rev.,﻿Wolfgang Northmann,﻿O.S.B.,"﻿Vice-Rector, Professor of Dogmatic Theology, Greek, and Latin",,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,﻿Rev.,﻿Alexius Edelbrock,﻿O.S.B.,"﻿Professor of Moral Theology, Philosophy, History, Greek, and Latin",,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,﻿Rev.,﻿Valentine Stimmler,﻿O.S.B.,﻿Prefect of Discipline,,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,﻿Rev.,﻿Ulric Northman,﻿O.S.B.,"﻿Professor of English, Latin, and Music",,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,,﻿Boniface Blum,﻿O.S.B.,﻿Professor of Greek and Algebra,,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,,﻿Edmond Schwarz,﻿O.S.B.,﻿Professor of Latin and History,,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,,﻿Bernard Lotzmiar,﻿O.S.B.,﻿Professor of Geometry,,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0228,﻿college,﻿St. John's College,English,,"﻿in connection with the Abbey of St. Louis on the Lake, Clinton P.O.",,﻿Stearns,,,﻿Collegeville,﻿MN,,45.58119003,-94.39425048,,,,,,,﻿Vincent Schefferer,﻿O.S.B.,﻿Professor of Drawing and Penmanship,,﻿assistant professor,"﻿There are, besides, six Assistant Professors",﻿under the direction of the Benedictine Fathers,1870,StPaul
﻿stp.mn.0229,﻿academy,﻿St. Joseph's Academy,English,,,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.9469765,-93.0999889,,,,,,,,,,,﻿boarder and day-scholar,﻿seventy-five boarders and day-scholars,﻿Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0230,﻿academy,﻿Bethlehem Academy,English,,,,﻿Faribault County,,,,﻿MN,,44.2885979,-93.2723513,,,,,,,,,,,﻿boarder and day-scholar,﻿Thirty boarders and day-scholars,﻿Sisters of St. Dominic,1870,StPaul
﻿stp.mn.0231,﻿academy,﻿St. Benedict's Academy,English,,,,﻿Stearns County,,﻿St. Joseph,﻿St. Joseph,﻿MN,,45.563331700000006,-94.3197161,,,,,,,,,,,,,﻿Sisters of St. Benedict,1870,StPaul
﻿stp.mn.0232,﻿academy,﻿Academy at Hokah,English,,,,﻿Houston County,,,,﻿MN,,43.7594117,-91.3465262,,,,,,,,,,,,,﻿Sisters of Notre Dame,1870,StPaul
﻿stp.mn.0233,﻿school,﻿St. Paul Cathedral School,English,"﻿under direction of the Sisters of St. Joseph, and secular teachers",,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.94695,-93.109143,,,,,,,,,,,﻿scholar,﻿Five hundred scholars,﻿under direction of the Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0234,﻿school,not recorded,﻿German,"﻿German school, under direction of the Sisters of St. Joseph, and secular teachers",,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.9537029,-93.0899578,,,,,,,,,,,﻿scholar,﻿Four hundred and fifty scholars,﻿under direction of the Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0235,﻿school,﻿St. Mary's Parochial School,English,,,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.9537029,-93.0899578,,,,,,,,,,,﻿scholar,﻿One hundred and seventy-five scholars,﻿under direction of the Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0236,﻿school,not recorded,English,,,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.9537029,-93.0899578,,,,,,,,,,,﻿children,﻿Fifty-five children,﻿School under charge of the Sisters of the Good Shepherd,1870,StPaul
﻿stp.mn.0237,﻿school,not recorded,English,,,,,,﻿Minneapolis,﻿Minneapolis,﻿MN,,44.977753,-93.2650108,,,,,,,,,,,﻿scholar,﻿Two hundred scholars,﻿School under the direction of the Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0238,﻿school,not recorded,English,,,,,,﻿St. Anthony,﻿St. Anthony,﻿MN,,45.0205565,-93.2179335,,,,,,,,,,,﻿scholar,﻿One hundred and forty scholars,﻿School under direction of the Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0239,﻿school,not recorded,English,,,,,,﻿Shakopee,﻿Shakopee,﻿MN,,44.79739620000001,-93.5272861,,,,,,,,,,,,,﻿School under direction of the Sisters of St. Benedict,1870,StPaul
﻿stp.mn.0240,﻿school,not recorded,English,,,,,,﻿Mankato,﻿Mankato,﻿MN,,44.1661456,-94.0055647,,,,,,,,,,,﻿scholar,﻿Two hundred and fifty scholars,﻿School under direction of the Sisters of Notre Dame,1870,StPaul
﻿stp.mn.0241,﻿school,not recorded,English,﻿Parochial Schools,,,﻿Faribault County,,,,﻿MN,,43.6448766,-93.9878427,,,,,,,,,,,﻿scholar,﻿Two hundred and twenty-five scholars,﻿under direction of the Sisters of St. Dominic,1870,StPaul
﻿stp.mn.0242,﻿school,not recorded,English,,,,,,﻿St. Cloud,﻿St. Cloud,﻿MN,,45.5579451,-94.1632404,,,,,,,,,,,﻿scholar,﻿Two hundred and fifty scholars,﻿Schools under direction of the Sisters of St. Benedict,1870,StPaul
﻿stp.mn.0243,﻿school,not recorded,English,,,,,,﻿Mendota,﻿Mendota,﻿MN,,44.8871878,-93.1643869,,,,,,,,,,,﻿scholar,﻿One hundred and twenty scholars,﻿School under charge of Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0244,﻿hospital,﻿St. Joseph's Hospital,English,,,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.94872410000001,-93.100348,,,,,,﻿Sister,﻿Mary Pius,,﻿Superior,,,,﻿under charge of the Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0245,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.94872410000001,-93.100348,,,,,,﻿Sister,﻿Pauline,,﻿Superior,,﻿orphan,﻿Seventy-two orphans,﻿under charge of the Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0245,﻿asylum,﻿Female Protectorate and Reformatory Sisters of Good Shepherd,English,,,,,,﻿St. Paul,﻿St. Paul,﻿MN,,44.9537029,-93.0899578,,,,,,﻿Sister,﻿Mary Bernard,,﻿Superior,,﻿orphan,﻿Seventy-two orphans,﻿under charge of the Sisters of St. Joseph,1870,StPaul
﻿stp.mn.0246,﻿asylum,﻿Orphan Asylum,English,,,,,,﻿Shakopee,﻿Shakopee,﻿MN,,44.79739620000001,-93.5272861,,,,,,,,,,,,,﻿under charge of Sisters of St. Benedict,1870,StPaul
