instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿san.nm.0009,﻿chapel,﻿Chapel of N. Sen. de los Angeles,English,,,﻿Peña Blanca,,,﻿Placer de Dolores,﻿Pecos,﻿NM,,35.5742031,-105.675016,,﻿Attended from San Domingo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0124,﻿chapel,﻿Chapel of San Buenaventura,English,,,﻿Peña Blanca,,,﻿Placer de San Francisco,,﻿NM,,35.82501023,-105.9784144,,﻿Attended from San Domingo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0010,﻿chapel,﻿Chapel of San Isidro,English,,,﻿Santa Fé,,,﻿Rio Tesuque,﻿Tesuque,﻿NM,,35.75787555,-105.92408190000002,﻿san.nm.0001,﻿Attended by the clergy of the Cathedral,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0011,﻿chapel,﻿Chapel of San Diego,English,﻿Pueblo Indians,,﻿Santa Fé,,,﻿Tesque,﻿Tesuque,﻿NM,,35.82501023,-105.9784144,﻿san.nm.0001,﻿Attended by the clergy of the Cathedral,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0013,﻿church,﻿Santa Rosa's Chapel,English,,,﻿Abiquiu,,,﻿Abiquiu,﻿Abiquiu,﻿NM,,36.207241,-106.3186397,,,,,,﻿Rev.,﻿Peter Bernal,,,,,,,1866,SantaFe
﻿san.nm.0013,﻿church,﻿Santa Rosa's Chapel,English,,,﻿Abiquiu,,,﻿Abiquiu,﻿Abiquiu,﻿NM,,36.207241,-106.3186397,,,,,,﻿Rev.,﻿M. Rolly,,﻿Assistant,,,,,1866,SantaFe
﻿san.nm.0014,﻿chapel,not recorded,English,,,﻿Abiquiu,,,﻿El Rito,,﻿NM,,36.207241,-106.3186397,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0015,﻿chapel,not recorded,English,,,﻿Abiquiu,,,﻿Los Ancones,﻿Ancones,﻿NM,,36.423908,-106.0630763,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0016,﻿chapel,not recorded,English,,,﻿Abiquiu,,,﻿Servieta,,﻿NM,,36.55330238,-105.9355489,﻿san.nm.0012,﻿Attended from Abiquiu,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0022,﻿church,﻿Parish Church of San Felipe de Neri,English,,,﻿Albuquerque,,,﻿Albuquerque,﻿Albuquerque,﻿NM,,35.096779,-106.67008490000002,,,,,,﻿Very Rev.,﻿John Augustine Truchard,,,,,,,1866,SantaFe
﻿san.nm.0022,﻿church,﻿Parish Church of San Felipe de Neri,English,,,﻿Albuquerque,,,﻿Albuquerque,﻿Albuquerque,﻿NM,,35.096779,-106.67008490000002,,,,,,﻿Rev.,﻿A. Mathoust,,,,,,,1866,SantaFe
﻿san.nm.0023,﻿chapel,﻿Chapel of San José,English,,,﻿Albuquerque,,,﻿Ranchos de Albuq.,﻿Los Ranchos de Albuquerque,﻿NM,,35.1619885,-106.6428038,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0024,﻿chapel,﻿Chapel of Na. Sen. de Carmel,English,,,﻿Albuquerque,,,﻿El Rancho,﻿Albuquerque,﻿NM,,35.1762588,-106.5698244,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0025,﻿chapel,﻿Chapel of La Natividad,English,,,﻿Albuquerque,,,﻿Lalameda,﻿Alameda,﻿NM,,34.9727305,-105.0323635,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0026,﻿chapel,﻿San Antonio's Chapel,English,,,,,,,,﻿NM,,34.9727305,-105.0323635,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0027,﻿chapel,﻿Chapel of San José,English,,,﻿Albuquerque,,,﻿Los Barelos,﻿Albuquerque,﻿NM,,35.042072999999995,-106.6468148,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0029,﻿chapel,﻿Chapel of San José,English,,,﻿Abiquiu,,,﻿Rancheros de Atrisco,﻿Albuquerque,﻿NM,,35.042072999999995,-106.6468148,﻿san.nm.0022,﻿Attended from Albuquerque,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0151,﻿church,﻿Church of Na. en. de Doloress,English,,,﻿Taos,,,﻿Arroyo Hondo,﻿Arroyo Hondo,﻿NM,,35.2011473,-105.1433163,﻿san.nm.0141,﻿Attended from Taos,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0153,﻿chapel,﻿Chapel of La SSma. Trinidad,English,,,﻿Taos,,,﻿Arroyo Seco,﻿Arroyo Seco,﻿NM,,35.2011473,-105.1433163,﻿san.nm.0141,﻿Attended from Taos,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0143,﻿chapel,﻿San Antonio's,English,,,,,,,,﻿NM,,34.9727305,-105.0323635,﻿san.nm.0141,﻿Attended from Taos,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0030,﻿church,not recorded,English,,,﻿Antonchico,,,﻿Antonchico,﻿Anton Chico,﻿NM,,35.2011473,-105.1433163,,,,,,﻿Rev.,﻿John B. Fayet,,,,,,,1866,SantaFe
﻿san.nm.0032,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Chaperito,,﻿NM,,35.32476819,-104.9102304,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0033,﻿chapel,﻿Chapel of San Augustin,English,,,﻿Antonchico,,,﻿Valles,﻿San Augustin,﻿NM,,35.457823,-105.1458373,﻿san.nm.0030,﻿Attended from Antonchico,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0038,﻿church,﻿Parish Church of Na. Senora de Belen,English,,,﻿Antonchico,,,﻿Belen,﻿Belen,﻿NM,,34.6627652,-106.77615459999998,,,,,,﻿Rev.,﻿Eugenio Paulet,,,,,,,1866,SantaFe
﻿san.nm.0039,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿El Sauzal,,﻿NM,,34.9727305,-105.0323635,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0040,﻿chapel,not recorded,English,,﻿Chapel,﻿Antonchico,,,﻿Los Chavez,﻿Los Chavez,﻿NM,,34.736851,-106.7554819,﻿san.nm.0038,﻿Attended from Belen,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0041,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Bernalillo,,,﻿Bernalillo,﻿Bernalillo,﻿NM,,35.30004,-106.5511369,,,,,,﻿Rev.,﻿Thos. Hayes,,,,,,,1866,SantaFe
﻿san.nm.0042,﻿chapel,﻿Chapel of San José,English,,,﻿Bernalillo,,,﻿Bernalillo,﻿Bernalillo,﻿NM,,35.30004,-106.5511369,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0043,﻿chapel,﻿Chapel of San Antonio,English,,﻿Indian Pueblo,﻿Bernalillo,,,﻿Sandia,﻿Sandia Pueblo,﻿NM,,35.30004,-106.5511369,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0045,﻿chapel,not recorded,English,,﻿Chapel,﻿Bernalillo,,,﻿Algodones,﻿Algodones,﻿NM,,35.38059310000001,-106.4791925,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0046,﻿chapel,not recorded,English,,﻿Chapel,﻿Bernalillo,,,﻿El Tejon,﻿Placitas,﻿NM,,35.3069845,-106.4247468,﻿san.nm.0041,﻿Attended from Bernalillo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0059,﻿church,not recorded,English,,﻿Indian Pueblo,﻿Jemes,,,﻿Jemes,﻿Jemez Pueblo,﻿NM,,35.2011501,-107.3892143,,,,,,﻿Rev.,﻿R. Rodriguez,,,,,,,1866,SantaFe
﻿san.nm.0060,﻿chapel,﻿San Isidro's Chapel,English,,,,,,,,﻿NM,,35.2011501,-107.3892143,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0061,﻿chapel,not recorded,English,,﻿Indian Pueblo,﻿Jemes,,,﻿Silla,,﻿NM,,36.3434814,-106.1890455,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0062,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Jemes,,,﻿Santa Anna,﻿Santa Ana Pueblo,﻿NM,,35.0858748,-107.5181051,﻿san.nm.0059,﻿attended from Jemes,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0047,﻿church,﻿Parish Church of Na. Sen. de los Dolores,English,,,﻿Cevoyeta,,,﻿Cevoyeta,﻿Seboyeta,﻿NM,,35.2011501,-107.3892143,,,,,,﻿Rev.,﻿Aug. Redon,,,,,,,1866,SantaFe
﻿san.nm.0049,﻿chapel,not recorded,English,,﻿Chapel,﻿Cevoyeta,,,﻿Cubero,﻿Cubero,﻿NM,,35.0858748,-107.5181051,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0050,﻿chapel,﻿St. Joseph's Chapel,English,,﻿Indian Pueblo,﻿Cevoyeta,,,﻿La Laguna,﻿Laguna,﻿NM,,35.0367105,-107.3828231,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0051,﻿chapel,﻿St. Joseph's Chapel,English,,﻿Indian Pueblo,﻿Cevoyeta,,,﻿Acoma,﻿Acoma,﻿NM,,34.8963194,-107.5823086,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0054,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Cevoyeta,,,﻿Zuni,﻿Zuni Pueblo,﻿NM,,35.0694767,-108.8484168,﻿san.nm.0047,﻿Chapel attended from Cevoyeta,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0055,﻿church,﻿Parish Church of San Augustin,English,,﻿Indian Pueblo,﻿Isleta,,,﻿Isleta,﻿Isleta Village,﻿NM,,34.90782960000001,-106.6930811,,,,,,﻿Rev.,﻿F. Jouvet,,,,,,,1866,SantaFe
﻿san.nm.0056,﻿chapel,﻿Chapel of San José,English,,,﻿Isleta,,,﻿Padillas,﻿Albuquerque,﻿NM,,35.042072999999995,-106.6468148,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0057,﻿chapel,﻿Chapel of San Rafael,English,,,﻿Isleta,,,﻿Pajarito,,﻿NM,,35.1125344,-107.8826751,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0058,﻿chapel,not recorded,English,,,﻿Isleta,,,﻿Los Lunas,﻿Los Lunas,﻿NM,,34.7666685,-106.618068,﻿san.nm.0055,﻿Chapel attended from Isleta,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0068,﻿church,﻿Asuncion de N. Señora,English,,,﻿Las Vegas,,,﻿Las Vegas,﻿Las Vegas,﻿NM,,34.7666685,-106.618068,,,,,,﻿Rev.,﻿J. M. Coudert,,,,,,,1866,SantaFe
﻿san.nm.0068,﻿chapel,﻿Asuncion de N. Señora,English,,,﻿Las Vegas,,,﻿Tecolote,﻿Tecolote,﻿NM,,36.0039131,-105.9469656,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0126,﻿church,not recorded,English,,,﻿Sapello,,,﻿Sapello,﻿Sapello,﻿NM,,35.8933592,-105.9825221,,,,,,﻿Rev.,﻿M. Juvenceau,,,,,,,1866,SantaFe
﻿san.nm.0127,﻿chapel,not recorded,English,,﻿Chapel,﻿Sapello,,,﻿Monton de Alamos,﻿Sapello,﻿NM,,34.9727305,-105.0323635,﻿san.nm.0126,﻿Attended from Sapello,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0130,﻿chapel,not recorded,English,,﻿Chapel,﻿Sapello,,,﻿Las Golondrinas,﻿Golondrinas,﻿NM,,36.0441834,-105.8127561,﻿san.nm.0126,﻿Attended from Sapello,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0131,﻿chapel,not recorded,English,,﻿Chapel,﻿Sapello,,,﻿Rincon del Terolote,﻿Rociada,﻿NM,,35.59421370000001,-105.2227978,﻿san.nm.0126,﻿Attended from Sapello,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0078,﻿church,﻿Parish Church of Santa Gertrudis,English,,,﻿Mora,,,﻿Mora,﻿Mora,﻿NM,,35.59421370000001,-105.2227978,,,,,,﻿Rev.,﻿J. Salpointe,,﻿Pastor,,,,,1866,SantaFe
﻿san.nm.0078,﻿church,﻿Parish Church of Santa Gertrudis,English,,,﻿Mora,,,﻿Mora,﻿Mora,﻿NM,,35.59421370000001,-105.2227978,,,,,,﻿Rev.,﻿J. Faure,,,,,,,1866,SantaFe
﻿san.nm.0080,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Guadalupita,﻿Guadalupita,﻿NM,,35.6494872,-105.26362079999998,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0086,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿La Cuera,﻿La Cuera,﻿NM,,35.46028,-105.28,﻿san.nm.0068,﻿attended from Las Vegas,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0083,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿Agua Negra,﻿Holman,﻿NM,,35.9,-106.533333,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0084,﻿chapel,not recorded,English,,﻿Chapel,﻿Mora,,,﻿San Antonio,﻿San Antonio,﻿NM,,36.230271,-106.8057189,﻿san.nm.0078,﻿Chapel attended from Mora,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0074,﻿church,not recorded,English,﻿parish church vacant,﻿Parish Church,﻿Manzano,,,﻿Mausano,﻿Manzano,﻿NM,,34.6467267,-106.3450191,,,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0075,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Chilili,﻿Chilili,﻿NM,,34.8894968,-106.2328016,﻿san.nm.0074,﻿Chapel attended from Mausano,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0076,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Torreon,﻿Torreon,﻿NM,,34.722280299999994,-106.2986314,﻿san.nm.0074,﻿Chapel attended from Mausano,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0077,﻿chapel,not recorded,English,,﻿Chapel,﻿Manzano,,,﻿Tajique,﻿Tajique,﻿NM,,34.751724,-106.2877984,﻿san.nm.0074,﻿Chapel attended from Mausano,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0088,﻿church,﻿Church of San Lorenzo,English,,﻿Indian Pueblo,﻿Picuries,,,﻿Picuries,﻿Picuris Pueblo,﻿NM,,35.9730664,-105.3301475,,,,,,﻿Rev.,﻿Ramon Medina,,,,,,,1866,SantaFe
﻿san.nm.0090,﻿chapel,﻿Chapel of Na. Senora,English,,,﻿Picuries,,,﻿El Llano Largo,﻿Llano Largo,﻿NM,,36.1878577,-106.55768290000002,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0091,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿San Juan Nepomuceno,,﻿NM,,36.138175,-105.2376399,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0092,﻿chapel,﻿Na. Senora de Dolores,English,,,﻿Picuries,,,﻿Santa Barbara,﻿Hatch,﻿NM,,36.175822,-105.0487988,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0093,﻿chapel,﻿Chapel of San José,English,,,﻿Picuries,,,﻿Las Trampas,﻿Trampas,﻿NM,,36.5108691,-104.9158341,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0094,﻿chapel,not recorded,English,,﻿Chapel,﻿Picuries,,,﻿El Chamizal,﻿Chamisal,﻿NM,,36.03836550000001,-105.3836245,﻿san.nm.0088,﻿Attended from Picuries,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0063,﻿church,﻿Parish Church of Santa Cruz,English,,,﻿La Cañada,,,﻿La Cañada,﻿Santa Cruz,﻿NM,,36.03836550000001,-105.3836245,,,,,,﻿Rev.,﻿Juan de Jesus Trujillo,,,,,,,1866,SantaFe
﻿san.nm.0064,﻿chapel,﻿Sanctuario del Sr. de Esquipula,English,,,﻿La Cañada,,,,﻿Chimayo,﻿NM,,36.0039131,-105.9469656,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0065,﻿chapel,﻿Chapel of San Francisco,English,,﻿Indian Pueblo,﻿La Cañada,,,﻿Nambé,﻿Nambé Pueblo,﻿NM,,35.8933592,-105.9825221,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0066,﻿chapel,﻿San Antonio's Chapel,English,,,﻿La Cañada,,,﻿El Quemado,﻿Cordova,﻿NM,,34.9727305,-105.0323635,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0067,﻿chapel,﻿Chapel of N. Senora,English,,,﻿La Cañada,,,﻿Las Truchas,﻿Truchas,﻿NM,,36.0441834,-105.8127561,﻿san.nm.0063,﻿Attended from Santa Cruz,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0067,﻿church,﻿Chapel of N. Senora,English,,﻿Indian Pueblo,﻿La Cañada,,,﻿Santo Domingo,﻿Truchas,﻿NM,,36.0441834,-105.8127561,,,,,,﻿Rev.,﻿M. Chavez,,,,,,,1866,SantaFe
﻿san.nm.0120,﻿church,﻿Na. Señ. de Guadalupe,English,,﻿chapel,﻿Peña Blanca,,,﻿Peña Blanca,﻿Peña Blanca,﻿NM,,34.9727305,-105.0323635,,﻿attended from Santo Domingo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0121,﻿chapel,﻿Santa Rosa,English,,﻿Chapel,﻿Peña Blanca,,,﻿Cubero,﻿Cubero,﻿NM,,36.34423576,-106.1884868,,﻿Attended from San Domingo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0122,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿Peña Blanca,,,﻿San Felipe,﻿San Felipe Pueblo,﻿NM,,32.665357199999995,-107.1530744,,﻿Attended from San Domingo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0123,﻿chapel,﻿Chapel of San Buenaventura,English,,﻿Indian Pueblo,﻿Peña Blanca,,,﻿Cochiti,﻿Cochiti Pueblo,﻿NM,,36.1311358,-105.7589053,,﻿Attended from San Domingo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0099,﻿chapel,not recorded,English,,,,,,﻿Santa Clara,﻿Santa Clara Pueblo,﻿NM,,36.165858,-105.7377936,,,,,,﻿Rev.,﻿Ramon Medina,,,,,,,1866,SantaFe
﻿san.nm.0101,﻿chapel,not recorded,English,,﻿Chapel,﻿San Ildefonzo,,,﻿Los Ranchitos,﻿Española,﻿NM,,35.9112268,-105.8859086,﻿san.nm.0099,﻿Attended from Santa Clara,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0098,﻿church,not recorded,English,,"﻿Parish Church, Indian Pueblo",﻿San Ildefonzo,,,﻿San Ildefonzo,﻿San Ildefonzo Pueblo,﻿NM,,36.42235219,-105.53582659999998,﻿san.nm.0099,﻿Attended from Santa Clara,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0104,﻿chapel,not recorded,English,,"﻿Chapel, Indian Pueblo",﻿San Ildefonzo,,,﻿Pohuaque,﻿Pojoaque,﻿NM,,36.1103032,-105.7266828,﻿san.nm.0098,﻿Attended from San Ildefonzo,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0105,﻿church,not recorded,English,,"﻿Parish Church, Indian Pueblo",﻿San Juan de los Cavalleros,,,﻿San Juan de los Cavalleros,﻿Ohkay Owingeh,﻿NM,,35.891969399999994,-106.11835759999998,,,,,,﻿Rev.,﻿F. Boucard,,,,,,,1866,SantaFe
﻿san.nm.0107,﻿chapel,﻿Chapel of Na. Sen. de la Soledad,English,,,﻿San Juan de los Cavalleros,,,﻿La Villita,﻿La Villita,﻿NM,,35.9745464,-106.0904721,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0109,﻿chapel,﻿Chapel of Na. Sen. de Guadalupe,English,,,﻿San Juan de los Cavalleros,,,﻿La Jolla,﻿La Joya,﻿NM,,36.9027911,-106.5792166,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0112,﻿chapel,not recorded,English,,﻿Chapel,﻿San Juan de los Cavalleros,,,﻿El Embudo,﻿Embudo,﻿NM,,35.9489451,-106.074048,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0111,﻿chapel,not recorded,English,,﻿Chapel,﻿San Juan de los Cavalleros,,,﻿Chamita,﻿Chamita,﻿NM,,33.9178438,-106.8658586,﻿san.nm.0091,﻿Attended from San Juan,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0113,﻿church,not recorded,English,,﻿Parish Church,﻿San Miguel del Vado,,,﻿San Miguel del Vado,﻿Ribera/San Miguel del Vado,﻿NM,,35.9828013,-106.0841902,,,,,,﻿Rev.,﻿Juan Guerin,,,,,,,1866,SantaFe
﻿san.nm.0114,﻿chapel,not recorded,English,,﻿Chapel,﻿San Miguel del Vado,,,﻿San José,﻿San Jose,﻿NM,,35.8928034,-106.0230784,﻿san.nm.0133,﻿Attended from San Miguel,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0115,﻿chapel,﻿Chapel of San Antonio,English,,,﻿San Miguel del Vado,,,﻿El Pueblo,﻿Pueblo/Ribera,﻿NM,,36.0528006,-106.0705788,﻿san.nm.0133,﻿Attended from San Miguel,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0116,﻿chapel,not recorded,English,,﻿Chapel,﻿San Miguel del Vado,,,﻿El Puertecito,,﻿NM,,36.0889116,-106.053634,﻿san.nm.0133,﻿Attended from San Miguel,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0118,﻿chapel,not recorded,English,,﻿Chapel,﻿San Miguel del Vado,,,﻿Bernal,﻿Bernal,﻿NM,,33.9772881,-106.8508579,﻿san.nm.0133,﻿Attended from San Miguel,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0119,﻿chapel,not recorded,English,,﻿Chapel,﻿San Miguel del Vado,,,﻿Los Placitas del Rio Pecos,,﻿NM,,34.3456394,-106.8456918,﻿san.nm.0133,﻿Attended from San Miguel,,,,,,,,,,,,1866,SantaFe
﻿san.nm.0133,﻿church,﻿Parish Church of San Miguel,English,,,﻿Socorro,,,﻿Socorro,﻿Socorro,﻿NM,,36.0528006,-106.0705788,,,,,,﻿Rev.,﻿Benito Bernard,,,,,,,1866,SantaFe
